Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f,Gender,Build Type
11.665,0.01257,1.433108,2.777138,19.964611916581696,19.416468993260143,-3.3855756616234904,-0.165881,-0.171053,0.057895,-0.96947,0.934778,-0.055506,-0.350869,0.169004,0.938263,0.301828,0.295438,1.056475,2.784682,-21.828415039113708,39.44005300267047,3.9783440092891422,-0.166627,0.337308,0.095933,0.921551,0.754041,0.064406,-0.653662,-0.289224,0.926064,-0.242393,0.057141,1.090398,3.259407,4.1002520221941685,78.83313559904614,-11.075905070656264,-0.033729,0.634253,-0.097116,0.76626,0.176584,-0.191618,-0.965454,0.106047,0.978862,-0.174883,F,BuildA
11.699,0.011804,1.432873,2.777135,19.971244420552697,19.59564561563708,-3.3912805575751945,-0.165838,-0.172577,0.058212,-0.969189,0.933657,-0.055598,-0.353826,0.170077,0.938219,0.301364,0.294638,1.056633,2.784809,-21.928379152222178,39.45725811493249,4.125424580768981,-0.166987,0.337633,0.097424,0.92121,0.753025,0.066736,-0.654599,-0.292257,0.925248,-0.241873,0.056883,1.090859,3.259816,3.7467902448222934,78.87749930079448,-11.128152989926974,-0.036432,0.63437,-0.095511,0.766241,0.176904,-0.192592,-0.965201,0.100147,0.979101,-0.17701,F,BuildA
11.733,0.011224,1.432905,2.776992,20.0113522254665,19.7472176046836,-3.222800583060028,-0.166356,-0.173614,0.057064,-0.968983,0.933204,-0.052825,-0.355443,0.168351,0.938139,0.302578,0.293817,1.056716,2.785017,-21.962970044199555,39.42926117600502,3.8968080844067137,-0.167963,0.337064,0.095643,0.921427,0.75448,0.063027,-0.65329,-0.289485,0.925282,-0.245056,0.056177,1.091058,3.261105,3.9076506571030873,78.15077073468375,-10.87869104369818,-0.033368,0.629648,-0.09494,0.770335,0.189058,-0.188292,-0.963744,0.104252,0.979746,-0.170967,F,BuildA
11.766,0.010747,1.432992,2.776855,19.92847896636113,19.75902693106963,-3.1733235245137363,-0.165723,-0.173644,0.056544,-0.969116,0.933301,-0.052042,-0.355304,0.167149,0.938678,0.301572,0.29325,1.056731,2.785084,-21.945606100191455,39.41845088986613,4.01570516243212,-0.167482,0.337156,0.096534,0.921388,0.754014,0.064955,-0.653639,-0.290826,0.925262,-0.243538,0.055986,1.090748,3.261961,4.237542156752128,77.81667612167436,-10.612963521683817,-0.029401,0.627618,-0.095038,0.77214,0.194128,-0.18367,-0.963628,0.10986,0.980207,-0.164698,F,BuildA
11.799,0.010226,1.433044,2.776507,19.945332243956237,19.80356976514373,-3.2574484149490424,-0.165716,-0.174142,0.057344,-0.968981,0.932773,-0.053414,-0.356486,0.168846,0.9385,0.301179,0.292827,1.056571,2.785203,-21.89745978065421,39.4061863421815,4.041978049944794,-0.167026,0.337109,0.096591,0.921482,0.754055,0.065402,-0.653547,-0.290626,0.925545,-0.2427,0.055143,1.090888,3.263204,4.146701796487078,77.09661533210387,-10.755252482860874,-0.030195,0.622677,-0.095695,0.776018,0.206231,-0.186126,-0.960638,0.110919,0.979861,-0.166039,F,BuildA
11.833,0.01,1.433193,2.775977,19.89280387778765,19.82942551272519,-3.180000852442399,-0.165376,-0.17425,0.056651,-0.969061,0.932855,-0.052163,-0.356454,0.16743,0.938883,0.300776,0.292115,1.056519,2.785205,-21.865132641076077,39.30959271633776,3.8971793312989695,-0.167271,0.33613,0.095194,0.921941,0.755909,0.063077,-0.651631,-0.287976,0.925917,-0.244432,0.054022,1.092008,3.264371,3.7767472408700535,76.26934648032149,-10.44106021316323,-0.030345,0.616975,-0.091794,0.781022,0.221831,-0.18083,-0.958171,0.105943,0.981306,-0.160669,F,BuildA
11.866,0.009867,1.433299,2.775333,19.841654362355456,19.773975951336077,-3.1312191077506224,-0.165044,-0.173712,0.056085,-0.969247,0.933358,-0.05138,-0.355252,0.16606,0.93923,0.300451,0.291392,1.056355,2.78511,-21.87934628640984,39.20695988941622,3.962139945421179,-0.167281,0.335395,0.095607,0.922164,0.756739,0.064121,-0.650565,-0.288542,0.925753,-0.244388,0.052922,1.093892,3.265425,3.3038617856884898,75.41986155989635,-8.776203639269628,-0.024041,0.611363,-0.078086,0.787122,0.240277,-0.152323,-0.958679,0.093531,0.986649,-0.133325,F,BuildA
11.899,0.009607,1.433207,2.77457,19.924421092369524,19.762861250217934,-3.1507677471022566,-0.165721,-0.173644,0.056353,-0.969128,0.933344,-0.051673,-0.355244,0.166779,0.938722,0.301639,0.290934,1.055932,2.785073,-21.75139029146479,39.122271781227525,3.947312322760739,-0.16636,0.334727,0.095004,0.922636,0.757864,0.063939,-0.649272,-0.286679,0.926597,-0.243377,0.051994,1.095397,3.263916,2.98853637635541,75.79975452393549,-8.93050496420216,-0.027294,0.613813,-0.077383,0.785176,0.234492,-0.155025,-0.959678,0.088012,0.986534,-0.137858,F,BuildA
11.933,0.009537,1.433176,2.77379,19.93154091256427,19.727333504530073,-3.1083421762965364,-0.165863,-0.173282,0.055953,-0.969192,0.933686,-0.050975,-0.354447,0.16594,0.938717,0.302116,0.290217,1.055577,2.784959,-21.72354294906365,38.96618295998326,3.9084301127259113,-0.166377,0.333421,0.094386,0.923169,0.759844,0.063321,-0.647014,-0.285215,0.92682,-0.244248,0.051091,1.096688,3.263546,3.033077334399416,75.65645771942879,-9.115111006300614,-0.027878,0.612804,-0.07892,0.78579,0.236485,-0.158196,-0.95867,0.089861,0.985989,-0.140537,F,BuildA
11.966,0.009553,1.433115,2.772816,19.99222290516567,19.57455223821534,-3.098061952590353,-0.166467,-0.171973,0.055731,-0.969334,0.934639,-0.050787,-0.351953,0.165299,0.938366,0.303556,0.289427,1.055261,2.785017,-21.67427960689175,38.78837298093138,3.8357123735511,-0.166335,0.331896,0.093404,0.923826,0.762242,0.062165,-0.6443,-0.282989,0.927217,-0.245329,0.050053,1.098495,3.263195,2.786893095824753,75.48693654972031,-9.678115901847786,-0.032461,0.611387,-0.081519,0.786452,0.239122,-0.167914,-0.956361,0.088529,0.984602,-0.150737,F,BuildA
12.0,0.009694,1.433065,2.771421,20.10856106530089,19.44768658449936,-3.1640554370339227,-0.167416,-0.170993,0.056269,-0.969313,0.93519,-0.051831,-0.350332,0.166339,0.937611,0.305314,0.289071,1.055093,2.784775,-21.630159476191675,38.63603775163512,3.7582332209799767,-0.166325,0.330567,0.092435,0.924401,0.764362,0.060931,-0.641902,-0.280857,0.927584,-0.246389,0.048775,1.101169,3.263431,2.410815267563774,74.85431913606034,-9.787341715121592,-0.035189,0.606828,-0.080468,0.789966,0.25057,-0.169841,-0.953084,0.084426,0.984573,-0.153256,F,BuildA
12.032,0.010219,1.433536,2.769935,20.05179509438812,19.31563868172678,-3.22580022371781,-0.166908,-0.169967,0.056519,-0.969566,0.935834,-0.05286,-0.348456,0.166335,0.937895,0.304445,0.288649,1.054453,2.784276,-21.556222176675178,38.48839443031788,3.6168103840547494,-0.166251,0.329191,0.090874,0.92506,0.76675,0.058671,-0.639259,-0.277585,0.928205,-0.247754,0.047626,1.10451,3.26267,2.0612739309855113,74.4776980781424,-9.59185839321134,-0.036316,0.60412,-0.077397,0.792294,0.258097,-0.166521,-0.95166,0.078763,0.985382,-0.15106,F,BuildA
12.066,0.011146,1.434456,2.768329,19.893638551214355,19.17183843097205,-3.339106095147487,-0.165471,-0.168916,0.057049,-0.969965,0.936426,-0.05477,-0.346565,0.166573,0.938729,0.30173,0.28857,1.053891,2.783756,-21.460261448267673,38.450635509575775,3.5530188797093727,-0.165686,0.328821,0.090038,0.925375,0.76754,0.057675,-0.638401,-0.275599,0.928883,-0.24743,0.047059,1.108996,3.260655,1.5099610906800247,74.46646438273693,-9.961267347692932,-0.042075,0.603635,-0.07706,0.792412,0.259373,-0.172922,-0.950171,0.07133,0.984583,-0.159714,F,BuildA
12.1,0.012655,1.43569,2.766307,19.5907849254341,19.20916983285356,-3.460307126356803,-0.162705,-0.169405,0.057708,-0.970309,0.935944,-0.056863,-0.347529,0.167115,0.940394,0.296196,0.288663,1.053344,2.783177,-21.30595770821296,38.37470040555208,3.5237043026400445,-0.164578,0.328209,0.089264,0.925865,0.768622,0.057262,-0.637135,-0.273325,0.929892,-0.246158,0.047052,1.114401,3.257429,1.020495281738837,74.76994213302416,-10.691557640845405,-0.04952,0.605162,-0.079408,0.790583,0.254948,-0.185492,-0.948997,0.065622,0.982485,-0.174408,F,BuildA
12.133,0.014597,1.437175,2.763623,19.408719771394225,19.41899391341508,-3.5478451915252283,-0.160924,-0.171303,0.058491,-0.970225,0.934468,-0.058364,-0.351231,0.168632,0.941364,0.292227,0.289077,1.053125,2.782337,-21.285164979217967,38.33647975716983,3.2610805798213742,-0.16519,0.327528,0.087029,0.926209,0.770302,0.053006,-0.635472,-0.269424,0.930276,-0.248992,0.047548,1.121207,3.252955,0.3430552765209202,75.43110767473775,-11.690150734913608,-0.059943,0.6088,-0.082382,0.786755,0.245152,-0.202615,-0.948076,0.056642,0.97924,-0.194629,F,BuildA
12.166,0.017156,1.438903,2.76069,18.950666579618336,19.65796694285477,-3.596454917249456,-0.156843,-0.173386,0.058586,-0.970518,0.93301,-0.05933,-0.354926,0.168107,0.943936,0.284122,0.290039,1.052802,2.781311,-21.141154284685015,38.413656520482895,2.930264488324325,-0.16491,0.32772,0.084066,0.926465,0.771065,0.047681,-0.634968,-0.263858,0.931475,-0.250466,0.048706,1.129491,3.247778,-0.6140104449441972,76.1445204828778,-12.26496578734733,-0.070069,0.612667,-0.080812,0.783071,0.236218,-0.212421,-0.948197,0.040706,0.97712,-0.208759,F,BuildA
12.199,0.020313,1.44006,2.75723,18.27424300253946,20.08343019476699,-3.4131304458041023,-0.151169,-0.176733,0.056629,-0.970931,0.931117,-0.056533,-0.360312,0.163399,0.947882,0.273533,0.291183,1.052767,2.779816,-21.128532713663947,38.45686428396702,2.7342105936368086,-0.165337,0.327791,0.082508,0.926504,0.771491,0.044496,-0.634683,-0.26128,0.931712,-0.252279,0.050366,1.138474,3.243048,-1.321441682415174,76.50749008600464,-13.026538507881872,-0.079224,0.614081,-0.081977,0.780966,0.232368,-0.225343,-0.946164,0.030742,0.974007,-0.224424,F,BuildA
12.233,0.024013,1.441045,2.753172,17.83304951815787,20.66973443489338,-3.2433071143430268,-0.147404,-0.181477,0.055299,-0.970711,0.928016,-0.053857,-0.368626,0.160859,0.950428,0.266102,0.292978,1.052842,2.777926,-21.267185313839747,38.402327080965826,2.070744341889955,-0.168393,0.326334,0.07745,0.926904,0.775016,0.033673,-0.631044,-0.253482,0.931291,-0.261619,0.05333,1.147962,3.237747,-2.1691819505097953,76.84123176637237,-14.680514463321597,-0.094089,0.614332,-0.088413,0.778413,0.229559,-0.253248,-0.939771,0.02204,0.966661,-0.25511,F,BuildA
12.267,0.028663,1.44198,2.74839,17.482907804012406,21.3294571655459,-3.2064259151032544,-0.144175,-0.187019,0.055289,-0.970145,0.923934,-0.053349,-0.378813,0.161203,0.952314,0.25906,0.295768,1.052244,2.77576,-21.26896986263777,38.22666171381639,1.879883950450918,-0.169067,0.324631,0.075652,0.927528,0.777783,0.030569,-0.627789,-0.250107,0.931387,-0.26451,0.058484,1.158913,3.231224,-3.6544899491234735,77.23183424646948,-15.87894725391246,-0.110836,0.614359,-0.088161,0.776213,0.229582,-0.273049,-0.934204,0.000678,0.959886,-0.280389,F,BuildA
12.3,0.034365,1.442925,2.743154,17.157010837567903,22.142260099110896,-3.161345030212732,-0.141095,-0.193845,0.055401,-0.969251,0.91871,-0.052693,-0.391403,0.162095,0.954046,0.252035,0.299985,1.051335,2.773093,-21.158765151584035,38.13984539461051,2.010691914518509,-0.16786,0.324163,0.076277,0.927859,0.7782,0.03272,-0.627163,-0.250376,0.93201,-0.26205,0.065299,1.170131,3.223724,-5.225719906185357,77.65530934427358,-16.511374757441164,-0.125081,0.614738,-0.08346,0.774265,0.230263,-0.283025,-0.931062,-0.024543,0.954778,-0.296305,F,BuildA
12.332,0.041,1.444279,2.737596,16.838708388613938,22.96631531173136,-3.0348831537093988,-0.138221,-0.200665,0.05481,-0.96831,0.913459,-0.050673,-0.403763,0.161617,0.955782,0.245684,0.305235,1.050773,2.769705,-21.066399782889537,38.252509512731706,1.6948864387471885,-0.167931,0.324649,0.073628,0.927891,0.778365,0.0276,-0.627206,-0.245674,0.932757,-0.263836,0.07453,1.181412,3.214065,-6.937945803422913,78.90679723230045,-17.29023470438612,-0.141532,0.620057,-0.077838,0.76775,0.218942,-0.295035,-0.930064,-0.055996,0.94782,-0.31385,F,BuildA
12.366,0.048841,1.445865,2.732034,16.280732807606725,23.669941713903587,-3.03583127632124,-0.133162,-0.206627,0.054696,-0.967772,0.908628,-0.050837,-0.414502,0.160896,0.958553,0.235137,0.311895,1.050607,2.7655,-21.072927526913777,38.51204115998366,1.5986741612379087,-0.168091,0.326606,0.073248,0.927205,0.775927,0.026033,-0.630286,-0.245631,0.93276,-0.263863,0.086442,1.192621,3.203794,-8.777520120067063,79.95975321952334,-18.567266038755463,-0.161218,0.622784,-0.07473,0.761948,0.213111,-0.314688,-0.924962,-0.086928,0.936848,-0.33876,F,BuildA
12.399,0.057715,1.447176,2.7262,15.787910421198823,24.334292416035723,-3.18626679726188,-0.128399,-0.212419,0.055855,-0.967095,0.903517,-0.053485,-0.425202,0.162583,0.960788,0.22462,0.319774,1.050622,2.760667,-21.096860203438773,38.67162303613777,1.7515845176660143,-0.167745,0.328111,0.074786,0.926613,0.773501,0.028518,-0.633153,-0.248673,0.932537,-0.261793,0.101129,1.202318,3.193356,-9.951613975915771,80.89147184397135,-18.832068358199997,-0.170851,0.626776,-0.068526,0.757143,0.204911,-0.317939,-0.925703,-0.110401,0.932229,-0.344618,F,BuildA
12.433,0.06769,1.44815,2.720099,15.435242270287237,25.093265145387505,-3.365569929637005,-0.124706,-0.219023,0.057565,-0.966004,0.89743,-0.056589,-0.437512,0.165843,0.96227,0.215716,0.328705,1.051719,2.754838,-21.433670254132945,39.09109493130885,1.661993500797708,-0.170454,0.331228,0.075635,0.92494,0.769135,0.026998,-0.638516,-0.252834,0.93045,-0.265213,0.11736,1.211518,3.180783,-11.568989003765944,83.19245901769214,-20.56104647614046,-0.19204,0.636441,-0.06695,0.74403,0.18092,-0.34407,-0.921349,-0.144818,0.917277,-0.370987,F,BuildA
12.466,0.078939,1.448732,2.713393,15.117948665814904,25.95233700558721,-3.37235999240266,-0.121582,-0.22627,0.05795,-0.964708,0.890888,-0.05679,-0.45066,0.166831,0.963719,0.208357,0.34002,1.054126,2.746361,-21.84540448898331,39.807465198128995,1.081548752105617,-0.175003,0.33594,0.073219,0.922582,0.763566,0.017521,-0.645492,-0.252683,0.928026,-0.273714,0.135269,1.220254,3.169251,-13.085704010613012,84.45115324784285,-20.33933563608304,-0.200939,0.642286,-0.05452,0.737644,0.168992,-0.338554,-0.925648,-0.177688,0.913302,-0.366478,F,BuildA
12.499,0.091523,1.449283,2.706474,14.768655354115197,26.943207940921695,-3.26769811176592,-0.11835,-0.234501,0.057427,-0.963174,0.883423,-0.055118,-0.465324,0.166131,0.965391,0.201051,0.351635,1.055947,2.738503,-22.19501453425857,40.29648581575697,0.9358546442773266,-0.177934,0.339474,0.073821,0.920678,0.758616,0.015122,-0.651363,-0.256738,0.92578,-0.27752,0.155076,1.226572,3.158982,-13.759244183641892,85.12066222324259,-20.529865902777463,-0.206477,0.645026,-0.05059,0.733995,0.162763,-0.340632,-0.926001,-0.1921,0.909616,-0.36837,F,BuildA
12.532,0.105134,1.449208,2.699157,14.471825981714645,28.12446048542247,-2.964263452064074,-0.115905,-0.24412,0.055484,-0.961193,0.874654,-0.050072,-0.482155,0.163251,0.966975,0.195725,0.363639,1.058256,2.730348,-22.761163739134055,40.3838399841723,1.054534263419636,-0.182076,0.340069,0.076574,0.919422,0.756979,0.016972,-0.653219,-0.264646,0.921969,-0.282729,0.175362,1.231318,3.148103,-14.347934746324889,86.312758839751,-23.736008911494014,-0.22872,0.645395,-0.065258,0.725874,0.158413,-0.389968,-0.9071,-0.200492,0.886857,-0.416278,F,BuildA
12.566,0.119774,1.448387,2.691359,14.223010880139656,29.32986220868843,-2.4877496212823536,-0.114286,-0.253759,0.052174,-0.959074,0.865768,-0.042076,-0.498673,0.15808,0.968433,0.192737,0.377299,1.061682,2.72174,-23.315088329623393,40.31648535293256,0.6999851298460897,-0.187619,0.338658,0.075248,0.918938,0.759297,0.011218,-0.650648,-0.265373,0.918274,-0.293855,0.194646,1.234896,3.138742,-14.566867426857613,86.04493790206656,-25.52710140287867,-0.239915,0.63958,-0.075853,0.726378,0.170369,-0.417086,-0.892757,-0.196694,0.873374,-0.445566,F,BuildA
12.599,0.135387,1.447208,2.683231,14.043986935252526,30.49327776851238,-1.9265109838330396,-0.113543,-0.262948,0.048242,-0.95689,0.857062,-0.032613,-0.514181,0.152036,0.969562,0.191925,0.392216,1.065933,2.712858,-24.001627970441053,40.17115688140988,-0.3415531182222416,-0.19628,0.335334,0.068668,0.918863,0.765672,-0.005446,-0.643209,-0.257832,0.913518,-0.314656,0.212451,1.236811,3.129987,-14.905012796851931,85.47885912771389,-26.835446557914608,-0.248814,0.632459,-0.083365,0.728792,0.186093,-0.436241,-0.880377,-0.193217,0.862284,-0.468117,F,BuildA
12.633,0.151535,1.445283,2.674405,14.0597836311969,31.5577398529001,-1.1415726335183134,-0.115081,-0.271041,0.042793,-0.954705,0.849412,-0.019326,-0.527377,0.144092,0.96985,0.19654,0.408724,1.070946,2.704987,-24.73501699705873,39.95531654274119,-1.097049075285704,-0.204479,0.331783,0.064384,0.918675,0.77155,-0.017389,-0.635931,-0.253982,0.908086,-0.332976,0.228663,1.238207,3.120682,-15.776437331947855,84.61147621965452,-28.62045673859951,-0.263143,0.620943,-0.091561,0.732668,0.212094,-0.460961,-0.861703,-0.192626,0.844745,-0.499301,F,BuildA
12.666,0.168677,1.44575,2.665081,14.70116303196738,32.365196615044525,-0.0203460341099405,-0.122822,-0.276431,0.035826,-0.95248,0.844605,-0.000344,-0.53539,0.136151,0.967262,0.214165,0.427228,1.077148,2.698928,-25.70086892885016,39.667089544750446,-1.3484410191959977,-0.213092,0.328306,0.064663,0.917946,0.776068,-0.021205,-0.630293,-0.258633,0.900821,-0.348757,0.241935,1.239014,3.111643,-17.02065937461925,83.09836022685715,-29.74095495806153,-0.275385,0.605568,-0.09508,0.740548,0.248496,-0.47435,-0.844536,-0.192706,0.830246,-0.523026,F,BuildA
12.699,0.186213,1.445582,2.655798,14.509674531984738,33.01877523328605,0.9890296174953708,-0.123505,-0.280842,0.027676,-0.951372,0.840724,0.01671,-0.541207,0.122031,0.967961,0.219452,0.446348,1.084869,2.69452,-26.73596401476468,38.73811058176568,-2.018835794091136,-0.223769,0.318773,0.060498,0.919049,0.789448,-0.031463,-0.613011,-0.253864,0.892535,-0.37274,0.253066,1.239625,3.103274,-18.34355245327253,80.95923013844833,-29.84740232656916,-0.282199,0.588037,-0.093399,0.752232,0.290979,-0.472403,-0.831966,-0.191371,0.82328,-0.534403,F,BuildA
12.733,0.20326,1.444681,2.646502,14.354377730721398,33.54962782510563,1.530754734138823,-0.123436,-0.284726,0.023366,-0.950341,0.83677,0.02588,-0.546942,0.114702,0.968435,0.221307,0.465704,1.094391,2.693032,-27.67442720930348,37.1503374788002,-2.7254670605393403,-0.233997,0.303825,0.054275,0.921949,0.809489,-0.042111,-0.585623,-0.242267,0.884599,-0.398487,0.262091,1.2397,3.094863,-19.676089789452085,78.9411633725879,-30.326569301913676,-0.291137,0.570027,-0.094117,0.762529,0.332422,-0.475445,-0.814523,-0.188378,0.812763,-0.551299,F,BuildA
12.766,0.219982,1.444088,2.637952,14.211779206531984,34.047582235559844,1.6527691679636236,-0.122461,-0.288784,0.022528,-0.949263,0.832193,0.02796,-0.553781,0.113499,0.968992,0.219485,0.484419,1.105741,2.694182,-29.378767241565303,34.56982242036517,-2.0655642195332664,-0.247268,0.283001,0.058684,0.924838,0.832934,-0.031408,-0.552481,-0.2485,0.87083,-0.42415,0.268392,1.239614,3.086358,-21.050919754167985,76.61286420861113,-30.511686362018544,-0.298654,0.550243,-0.093763,0.774111,0.376883,-0.473831,-0.795892,-0.183498,0.804029,-0.565568,F,BuildA
12.8,0.236537,1.443595,2.629886,14.110149353860184,34.33637105592446,1.9364251026303856,-0.122284,-0.290918,0.020227,-0.948686,0.829915,0.032771,-0.556926,0.109527,0.969275,0.220248,0.502892,1.119392,2.69766,-32.108498189874005,32.135080493085304,-0.1152927099237887,-0.266012,0.265709,0.075611,0.923537,0.847364,-0.001704,-0.53101,-0.281022,0.847042,-0.451162,0.272314,1.239661,3.076828,-22.762795649407035,74.6058288775922,-29.768980155812645,-0.304315,0.533855,-0.084728,0.784355,0.41564,-0.457834,-0.785896,-0.192007,0.800427,-0.567847,F,BuildA
12.834,0.252469,1.444024,2.62285,14.148973940718136,34.587096895727555,1.8495282338472585,-0.122338,-0.293068,0.021314,-0.947993,0.827313,0.031295,-0.560869,0.112118,0.969159,0.219457,0.523437,1.133844,2.700333,-34.05976577371415,30.49040346366803,0.3213391603674898,-0.281858,0.252212,0.079597,0.922285,0.860107,0.004646,-0.510093,-0.288998,0.828441,-0.479756,0.275171,1.240395,3.06617,-25.637183848250817,72.38839072399365,-30.279970302438652,-0.323223,0.509057,-0.079054,0.793813,0.469223,-0.454585,-0.757088,-0.20357,0.778555,-0.593642,F,BuildA
12.866,0.267808,1.443948,2.616532,14.26679334858478,34.68324247526746,1.826029221743729,-0.123233,-0.293835,0.021917,-0.947626,0.826362,0.030882,-0.562293,0.113958,0.968667,0.220677,0.544277,1.147593,2.70804,-35.33092508843746,30.18362817779137,-2.4816490685750425,-0.298296,0.241686,0.05907,0.921476,0.876197,-0.035326,-0.480657,-0.253051,0.81506,-0.521193,0.275278,1.240221,3.056247,-27.289256835946997,68.95186255987086,-28.300276514001848,-0.323042,0.485854,-0.066358,0.809436,0.519086,-0.421328,-0.743662,-0.206477,0.782481,-0.587445,F,BuildA
12.899,0.282725,1.443365,2.610755,14.377652666257148,34.713432421126264,2.0296564335893605,-0.124665,-0.293813,0.020554,-0.947476,0.826504,0.034308,-0.561885,0.112204,0.968073,0.224156,0.564187,1.161173,2.718079,-36.84685278711027,29.07992311106953,-3.5448649530929344,-0.313136,0.228612,0.0509,0.920376,0.890291,-0.04948,-0.452695,-0.236867,0.79871,-0.553133,0.275316,1.238348,3.044739,-28.476528193183427,67.0445865792225,-28.038397019470935,-0.328612,0.469681,-0.063965,0.816898,0.550616,-0.413191,-0.725325,-0.20418,0.775846,-0.59697,F,BuildA
12.932,0.297305,1.443848,2.606427,14.469579232248192,34.54111414326345,2.0711794779659245,-0.125561,-0.292299,0.020261,-0.947832,0.828302,0.034994,-0.559189,0.111811,0.967648,0.226176,0.582311,1.174302,2.730258,-38.22217568904348,26.406781185389317,-1.85568997540475,-0.322199,0.21063,0.059875,0.920998,0.9041,-0.025441,-0.426563,-0.246019,0.785206,-0.568267,0.274687,1.236508,3.032888,-29.839263035907624,65.46079216604531,-27.655103930098804,-0.335176,0.455554,-0.059102,0.822578,0.577955,-0.402614,-0.709838,-0.208149,0.768328,-0.605265,F,BuildA
12.966,0.311687,1.444634,2.603299,14.424757588495869,34.2773571964556,1.924367619403379,-0.124865,-0.290298,0.021072,-0.948521,0.830566,0.032521,-0.55597,0.112471,0.967929,0.22464,0.600268,1.186088,2.745132,-38.862727467326046,23.800785290614428,-0.777897058192619,-0.32684,0.192251,0.062336,0.923217,0.918308,-0.010571,-0.395726,-0.240771,0.778579,-0.57952,0.273187,1.233173,3.021582,-30.45001684842123,64.02528112522768,-27.85210600759604,-0.339233,0.442875,-0.061789,0.827626,0.600088,-0.402751,-0.691148,-0.198199,0.762207,-0.616245,F,BuildA
13.0,0.326056,1.445643,2.601305,14.362988471286176,33.96774717004125,1.8584972772521549,-0.124245,-0.287834,0.021123,-0.949352,0.833411,0.031418,-0.55176,0.111631,0.968234,0.223745,0.619715,1.197552,2.760986,-39.42245407925151,22.93862437338742,-1.4156679894634736,-0.332832,0.183094,0.055663,0.923364,0.926757,-0.019084,-0.375177,-0.224673,0.772249,-0.594267,0.272327,1.228579,3.010689,-30.865776885178573,62.95018471923228,-31.097705620522493,-0.353565,0.424044,-0.086518,0.829273,0.625403,-0.443348,-0.642116,-0.15636,0.735013,-0.659779,F,BuildA
13.032,0.340192,1.446608,2.60055,14.14456300071621,33.48214959465648,1.8070215002920824,-0.122396,-0.283961,0.020475,-0.950772,0.837894,0.030578,-0.544975,0.108445,0.9692,0.221113,0.640301,1.2081,2.776916,-40.20875396695119,23.191992701262013,-2.710504963749187,-0.341086,0.180745,0.047317,0.921278,0.930185,-0.036114,-0.365311,-0.210484,0.762843,-0.611365,0.270907,1.223734,3.001377,-30.92445947840182,61.588070875277005,-34.24644715498633,-0.364142,0.404124,-0.113325,0.83141,0.647683,-0.482756,-0.589452,-0.105877,0.709117,-0.697096,F,BuildA
13.066,0.354131,1.447094,2.601161,13.769281540644847,32.91526384246167,1.6346744372474509,-0.11896,-0.279595,0.020375,-0.952502,0.842823,0.027707,-0.537478,0.105335,0.970867,0.215225,0.660579,1.217355,2.794328,-39.995643170481074,22.757932911084215,-3.872489019287601,-0.341335,0.173968,0.036308,0.922988,0.936834,-0.051738,-0.345927,-0.185787,0.764344,-0.617464,0.269111,1.219237,2.992191,-31.21528218777159,60.182887706723,-36.77153035827785,-0.373216,0.38482,-0.134831,0.833333,0.667469,-0.51196,-0.540724,-0.062523,0.685061,-0.725798,F,BuildA
13.1,0.368178,1.447195,2.602712,13.507920742943764,32.28825216850577,1.7007731078630914,-0.117054,-0.274418,0.01854,-0.95428,0.848702,0.02886,-0.528083,0.099627,0.971909,0.21323,0.680931,1.22434,2.812677,-39.04315079692815,22.4101930371092,-6.2277368898660885,-0.337257,0.165075,0.014617,0.926712,0.945073,-0.084253,-0.315814,-0.138438,0.772088,-0.620254,0.267132,1.215576,2.984415,-31.524617189997645,58.30208000632418,-36.92379663871458,-0.373486,0.369542,-0.140651,0.839145,0.687313,-0.51209,-0.515136,-0.039985,0.681451,-0.730771,F,BuildA
13.133,0.382417,1.446886,2.605621,13.121846305522157,31.553191485787483,1.7861350089344838,-0.114152,-0.26836,0.016161,-0.956395,0.855444,0.030354,-0.517005,0.09218,0.973416,0.209674,0.701801,1.229865,2.832011,-38.116288520332574,21.620567615122415,-7.252376909182148,-0.331303,0.156637,0.002401,0.930429,0.950918,-0.09932,-0.29307,-0.108257,0.780466,-0.615755,0.263987,1.212853,2.977341,-31.98355530338323,56.0959743355745,-36.149991807727375,-0.371387,0.35427,-0.140076,0.846725,0.709743,-0.500354,-0.495894,-0.025931,0.684901,-0.728174,F,BuildA
